13267,0.05416756174371853,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.014757240326176363
13268,0.05380283611671434,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.016404431143113452
13269,0.053722401861249214,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.03551468672110982
13270,0.05417456132730076,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.025424305217611413
13271,0.05488917677363858,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.0262773672080062
13272,0.05455896431518533,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.025724860213341767
13273,0.05436471356185219,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03328192172161133
13274,0.054826097680320075,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.01934311584025513
13275,0.05483079554149551,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.021500801597902325
13276,0.05528305211847039,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.030699169498982496
13277,0.05725987775960081,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.026992997313238353
13278,0.05648505402305184,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.024435439242878613
13279,0.05526717082633474,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.0181104175827687
13280,0.057177597783193736,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.038302322197748435
13281,0.056118970513480575,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02651928800301639
13282,0.05579808623820421,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02492063378393594
13283,0.055347536090943374,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.030762539489749992
13284,0.0542091511425995,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.018637961397392263
13285,0.05456839613288936,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.034819209394756356
13286,0.05521853985819482,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.027735141462203617
13287,0.055088934453283535,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02174154995540266
13288,0.05573717237404125,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.029962856075418917
13289,0.05592536692315997,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03594089596433419
13290,0.05740818954047045,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03354086488491957
13291,0.055247187451505135,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.028405738129567423
13292,0.05584562348651778,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02392490073778816
13293,0.05528108082993628,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02788824912323375
13294,0.05511870532683552,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.021104496048750955
13295,0.05414180595704466,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.04036711571972079
13296,0.05450316080590519,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.020056378541549118
13297,0.054398501826151996,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.021001388406310082
13298,0.055536521846145444,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.024611591956678294
13299,0.055170726293734644,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.030824025013161303
13300,0.055352684743642244,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02865384368847343
13301,0.054882393254522814,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03321809543815493
13302,0.055250342663983036,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.026216474904095212
13303,0.05574802854093135,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.019016818215595338
13304,0.05567788625351423,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.046068954611819965
13305,0.05633175043570621,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02170146360521382
13306,0.05540692501685208,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.025684909923927718
13307,0.05462292333735416,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.031225981335433427
13308,0.05446323982290561,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.0282505142215808
13309,0.05456772291409337,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.021067757759431937
13310,0.05439686011574788,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.032831682266758457
13311,0.05457716101616275,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.041535570135792794
13312,0.05495853231510109,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.015227796764057111
13313,0.055377376301848275,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.035173582827934376
13314,0.055005142466235585,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02564347267688031
13315,0.05516799046276912,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.0206792536399739
13316,0.054731785026413494,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02334159849532996
13317,0.05692093588167552,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03656135589979599
13318,0.05768117933657157,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.017956433201446676
13319,0.05661324838848693,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.023631617743904355
13320,0.056753445249455345,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.025495563428817904
13321,0.05558016902046054,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.024662150148743834
13322,0.054196507661958986,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02564160524024596
13323,0.054534072349725106,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.043576991190914224
13324,0.054926491749236334,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03861228867543386
13325,0.0551358814276618,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.025672693601946177
13326,0.05485663983115305,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.031309813772236475
13327,0.05447551202194456,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.01729950569780397
13328,0.05526769345004371,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.0213706139245136
13329,0.05402111886041973,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.04478993041054308
13330,0.05498770268513386,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03078210216128832
13331,0.05495050659127153,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.029775281592949256
13332,0.05462650315003026,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.023363534611509962
13333,0.05478561662734285,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.013160446504124396
13334,0.05438923479029711,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.015124050232881523
13335,0.05434197562335873,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.028536541109363687
13336,0.0539542633395742,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.03774175933333662
13337,0.05491751457766866,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.022857991106178286
13338,0.05488938518322117,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02648959550552743
13339,0.0547056662374674,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.036739474567775494
13340,0.05447957173400578,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03473187916375468
13341,0.05486944380222763,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.021197077186995386
13342,0.05497996694898701,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.026864341144347773
13343,0.05453344080586927,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03309885302519896
13344,0.05462948021058977,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03228005452477406
13345,0.055136125385800414,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02758059103208867
13346,0.05617553004351844,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.028237635193621786
13347,0.05631223395995424,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03017842312775933
13348,0.056209000574398656,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.018625218126400053
13349,0.0561776037875269,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.022487752332034133
13350,0.05601458248670749,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.030954597603472366
13351,0.055063299443107026,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.032468855848401736
13352,0.05457273877873605,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.024907963171651476
13353,0.054960254250867556,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.020942318980401962
13354,0.054690657601315446,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.030512772661234686
13355,0.05542630704295746,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02253377986971453
13356,0.055954394955929465,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02755997492161189
13357,0.05501249116016288,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.04183841445111028
13358,0.05525795154718058,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.015598910710009982
13359,0.054843081130910416,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.019283013569153254
13360,0.054517251340243725,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.024316978100444822
13361,0.0551962274426183,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.01950560541449474
13362,0.05545537070986249,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02017877570601385
13363,0.05655674113654303,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.018648041011515615
13364,0.05639572654152488,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.025810262538681128
13365,0.05602820245887828,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.017618635847482373
13366,0.054912202059972076,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.021682042378022293
13367,0.055360406522789576,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.019514230245051393
13368,0.05426702565354016,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.01649283195412951
13369,0.054146702170665834,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.018904901368506245
13370,0.053921209970346946,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.024851134372856295
13371,0.054447893644400766,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02427635204610338
13372,0.05464084651549595,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.029644175920860237
13373,0.055706389412050215,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.034882546615643606
13374,0.05506629881471261,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.013180861299646818
13375,0.054494718812694534,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.0227637803112103
13376,0.05426337019688315,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.027942322374401328
13377,0.05470579790561924,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.030285024271989938
13378,0.05480855832758333,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.01566027010262785
13379,0.05407557895042163,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.026737081618305295
13380,0.05397915048436024,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.02147795602702324
13381,0.05456101659150879,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.03141905314000375
13382,0.053923734612762265,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.018157484869558534
13383,0.053929964861101534,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.018557865500588046
13384,0.0544107756420394,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.019670058862618342
13385,0.05375268226201362,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.02760312131539918
13386,0.05488101583424998,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.04311647923509595
13387,0.05497944395320408,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.026831873570938122
13388,0.05508744214694966,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.0344726825933974
13389,0.05514747492752887,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03882968600556803
13390,0.05468693883383955,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03480153996034111
13391,0.05589722121807545,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03165367889087792
13392,0.05636391866394797,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.023780644857582457
13393,0.058514156453911656,0.9361702127659575,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.04208242067672681
13394,0.05484525260630442,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.027327997888701105
13395,0.054014039605936544,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.025837943884572313
13396,0.05464149294664617,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03600824850634985
13397,0.05449811119649983,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.026749728486541398
13398,0.05408270932651219,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.023240123720132587
13399,0.05423514679396664,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.04226577826361761
13400,0.054983294546672654,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.019245832146035168
13401,0.05434238712240693,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.0402579094582073
13402,0.053859661314211764,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02225120206610288
13403,0.054054707731288246,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.020266106592327183
13404,0.05422147310761511,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.021500417376942166
13405,0.05400943763579901,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02528440737409781
13406,0.054265322687866005,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03642449270929699
13407,0.05588066156944855,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03380284316345033
13408,0.055705339699518665,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.029901379458569605
13409,0.05504780760711147,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.017891082143107088
13410,0.05825306573642155,0.9361702127659575,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.034562775568099495
13411,0.05641300507924327,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.023409237203505275
13412,0.054625764426872545,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.014990807070970742
13413,0.054562522920897284,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03384837868109162
13414,0.0539884663136959,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03448781669567568
13415,0.05434589707768051,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.029279437665597798
13416,0.05387016501329042,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02238807279166848
13417,0.05441669692175428,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02903004805098942
13418,0.05387739980399058,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.01299575949370533
13419,0.05384640040235426,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.023884659262156435
13420,0.053479190424967786,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.0368589120793689
13421,0.05398326236636041,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.028920107357416684
13422,0.05520398230570912,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02981655093714992
13423,0.05506659700695801,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.021252430933399208
13424,0.05422942494823887,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02996640417676146
13425,0.05390785606426916,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.023797139752733974
13426,0.05485489370635002,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.04942637988480338
13427,0.054022422853500375,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02568249756445928
13428,0.053797248510963076,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.023081653864785456
13429,0.05410156177324901,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.036118371950958725
13430,0.053779038574858704,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02685608015842398
13431,0.053880059997512254,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.018495221298849493
13432,0.05445495369589944,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.019535921832805142
13433,0.05383512698535761,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02164702139973078
13434,0.05377408505233929,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.012602996084643749
13435,0.054094410317252845,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.015366344464387711
13436,0.05460328572653667,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.021136264564979298
13437,0.055287657506715396,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02843157618104131
13438,0.05621635697655001,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03933691208607675
13439,0.05656401967730069,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.028677006661227702
13440,0.055494804411866674,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.022971224153121746
13441,0.053951092837333584,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.04016775711786666
13442,0.05482525318470349,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02222258748901117
13443,0.054214905295749675,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.027727707713208344
13444,0.05488262245939347,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.0272664634225956
13445,0.054584706378744165,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.028246737596458217
13446,0.05450127281688464,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.025019639739828233
13447,0.05426182811493239,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.024631864156699882
13448,0.05417515818072715,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.034137146628407
13449,0.05415527497815205,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.032753104587110254
13450,0.05483200711442331,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03559246976738786
13451,0.053958878639659355,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02325292634636676
13452,0.054150352642291726,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.024824346025588705
13453,0.05536004707649759,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03262348006027726
13454,0.05482323726868013,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.018795139624007456
13455,0.05450645567023986,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.008584201639745598
13456,0.05529807965212546,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.020236936606694976
13457,0.05404997862461062,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03709852590072797
13458,0.05426869525809609,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.01622696123590867
13459,0.05417061991379656,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.01814623199658678
13460,0.05552946467103857,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.039231791684243726
13461,0.05485675833890983,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02167032431458
13462,0.054105506412355356,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.022308177427959285
13463,0.0551527263720715,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02212069595959585
13464,0.05486983733940707,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.033389389166941036
13465,0.055030500672453346,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.026581286540491925
13466,0.05421315127035877,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.030426577139607048
13467,0.05412001854830914,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02532249021119964
13468,0.054363105285995146,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03722687535398629
13469,0.054461882488009365,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.020667988296338997
13470,0.05385376802871821,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.028625337917465264
13471,0.053874478133961845,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03754078077311564
13472,0.05380183986179453,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.030199502717677663
13473,0.05396764486984189,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.030352080403242398
13474,0.053595870382155866,0.9574468085106383,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.03035868402304595
13475,0.05386158371123696,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02188127384215368
13476,0.05389756647347071,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.022194468478203024
13477,0.053649455508734394,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02198881756261481
13478,0.05368928911111378,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.030299993469555968
13479,0.053735673373658484,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.020675446849977373
13480,0.05441875775693562,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.025737418934176904
13481,0.053911532117355596,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.012760226857091508
13482,0.05447384960286264,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03888836597496054
13483,0.05441199836564113,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.020476329974509003
13484,0.05429644435619675,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.028969093689942257
13485,0.05417410140557774,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.016308922859008267
13486,0.05375287225407348,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.01657789685204374
13487,0.05385803324120228,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.0263014858250287
13488,0.05426744313608349,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.041273439414231713
13489,0.05394405296441244,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.018539202885912535
13490,0.05476907650474649,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.019634820933583815
13491,0.05445950129970285,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.01082155782422336
13492,0.054340558907152905,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02887712329466452
13493,0.054149810117014946,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.012442212690645835
13494,0.05546977408624845,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.04783936301547781
13495,0.05509587340513988,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.022362386291053832
13496,0.05497326242484068,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.016688310902856825
13497,0.05524211838809559,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.029584174713807043
13498,0.05478444920762335,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03571984552538317
13499,0.054261184664540565,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02250693597354104
13500,0.054201811095421853,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.016110734318695183
13501,0.054355600866553756,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02208574057090122
13502,0.05461974687848679,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.023121371873693605
13503,0.054635853269879804,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.011583781737228183
13504,0.055118758972171285,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.017500483940181777
13505,0.05463676201873743,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03444038427176177
13506,0.05471074754482594,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.023173142488062137
13507,0.0571212137283394,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02831893277463271
13508,0.05599617049269642,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.021339917263083142
13509,0.05569332867766274,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.02027575294660779
13510,0.055432487032440955,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.03271728418109418
13511,0.05500988226804052,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.029175394838688605
